,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
170,85500,0.31,0.2835913484805694,0.25669940061963264,56,465.3491950035095,0.2702702702702703,0.05533565827033767,0.4074074074074074,0.06565263958023024,0.26666666666666666,0.05193837444068086,0.3076923076923077,0.04915880254807857,0.3684210526315789,0.08088762246695831,0.1794871794871795,0.10508193294169643,0.21621621621621623,0.08001186241108484,0.3076923076923077,0.048880718419145916,0.15151515151515152,0.07247431406709033,0.5116279069767442,0.0782269992947502,0.17857142857142858,0.055504696375983695,0.5454545454545454,0.05922873240755939,0.36,0.03780266280180022,0.3541666666666667,0.09337924450773247,0.16129032258064516,0.06643573946687098,0,0
171,86000,0.5,0.4725569393399366,0.46314605004337783,56,467.9877972602844,0.47058823529411764,0.0678859381219209,0.631578947368421,0.07267322408312861,0.46875,0.0653792373874766,0.5405405405405406,0.08456824869147603,0.4666666666666667,0.04950262579269733,0.3,0.06625531718104012,0.5,0.07020787088748007,0.7291666666666666,0.08926940908198913,0.525,0.0901887508913099,0.4666666666666667,0.06003610836280594,0.4666666666666667,0.06620988965514592,0.3225806451612903,0.07565090236121189,0.3076923076923077,0.055891663305031675,0.7333333333333333,0.0460191225139627,0.4090909090909091,0.040261691683323365,0,0
172,86500,0.608,0.5904182671893984,0.5795218562822867,56,470.68589758872986,0.71875,0.07210692568144772,0.5,0.07371100207786672,0.7111111111111111,0.10941579472456014,0.7333333333333333,0.0779265956514379,0.5333333333333333,0.061058964097610156,0.37142857142857144,0.051895197540172106,0.75,0.06467727093357495,0.8148148148148148,0.03618533756227291,0.5806451612903226,0.07688147537104258,0.6363636363636364,0.055890495474984925,0.5172413793103449,0.057890047548583845,0.7435897435897436,0.08923420817945558,0.5263157894736842,0.06865110514396526,0.4642857142857143,0.03552172880046654,0.46875,0.06895385121255873,0,0
173,87000,0.564,0.5463966370633098,0.5311525474761812,56,473.3256986141205,0.5428571428571428,0.08264665526962355,0.5277777777777778,0.06416406198741272,0.75,0.06435794819995116,0.4838709677419355,0.07868107419319095,0.5,0.04670776503813409,0.5384615384615384,0.04464086402754998,0.6341463414634146,0.08686711045463356,0.65625,0.07186918777300703,0.53125,0.05690609264997182,0.6666666666666666,0.053653865106970705,0.2692307692307692,0.0709624612051196,0.84375,0.06566949152764857,0.5142857142857142,0.07297430197097077,0.4666666666666667,0.0763425138514089,0.5135135135135135,0.06355660674440647,0,0
174,87500,0.388,0.326351519797318,0.34285125244820125,56,475.97822070121765,0.5,0.05179225492132504,0.34782608695652173,0.08935107203001835,0.625,0.030031661407841075,0.13513513513513514,0.06208529613670971,0.0967741935483871,0.07866277830521522,0.4166666666666667,0.06896232567865043,0.7714285714285715,0.07484419232652803,0.59375,0.0691287266657929,0.24324324324324326,0.09261879337608944,0.20588235294117646,0.06453585536308598,0.2972972972972973,0.06720283231105358,0.6764705882352942,0.07775221313716828,0.3333333333333333,0.057797476482463216,0.5384615384615384,0.0562658743528445,0.10344827586206896,0.0589686475052141,0,0
175,88000,0.328,0.26666850723371965,0.2809511988426739,56,478.6538119316101,0.3333333333333333,0.04712033028535155,0.4166666666666667,0.05461027823328603,0.07142857142857142,0.06642464472214432,0.058823529411764705,0.06629178398668809,0.14705882352941177,0.09341327069690972,0.38461538461538464,0.054082139179002744,0.7931034482758621,0.0524943361630496,0.46153846153846156,0.0794892697430533,0.2894736842105263,0.08765718084532495,0.1724137931034483,0.0580249565493646,0.1891891891891892,0.07702111241107916,0.6896551724137931,0.05693754671637852,0.24242424242424243,0.06401109551107116,0.375,0.07912148068833078,0.34285714285714286,0.06330057426896549,0,0
176,88500,0.326,0.23127056971238544,0.2743355971765841,56,481.30599999427795,0.375,0.07053368993083005,0.47058823529411764,0.06448919140658065,0.24242424242424243,0.07825537280142916,0.3157894736842105,0.0714068843251327,0.1111111111111111,0.07349368507181615,0.2,0.04304656077143291,0.6944444444444444,0.06397235581670967,0.47368421052631576,0.09787017693994791,0.06060606060606061,0.07576083698116379,0.06666666666666667,0.05675571223295473,0.12903225806451613,0.0866087671843363,0.675,0.06809602056681342,0.16666666666666666,0.052493399278249954,0.5,0.053368099022833196,0.1,0.04384924766976931,0,0
177,89000,0.466,0.44313511879764095,0.4263985563289508,56,484.1391990184784,0.34285714285714286,0.0662494717523888,0.32142857142857145,0.07841459107707845,0.7428571428571429,0.06078238488499285,0.37142857142857144,0.05617118239797143,0.4375,0.03907588925605767,0.5208333333333334,0.09950288408360518,0.7027027027027027,0.08983050145644807,0.42424242424242425,0.08792747597245364,0.38235294117647056,0.060449049403199714,0.375,0.07560627050279384,0.4,0.06417130402560763,0.7307692307692307,0.04501749884160275,0.38461538461538464,0.05674173836763368,0.5161290322580645,0.03290988018224015,0.2903225806451613,0.08714987779592615,0,0
178,89500,0.57,0.5216252715923072,0.5376642367159108,56,486.9427721500397,0.2571428571428571,0.09146258565030829,0.5681818181818182,0.11210831478981209,0.6875,0.08291265503146864,0.6333333333333333,0.04935646119488401,0.375,0.06615439660670826,0.7142857142857143,0.04536592537647773,0.868421052631579,0.07346904314859184,0.42857142857142855,0.03532786033124425,0.5517241379310345,0.05666343271434787,0.6578947368421053,0.043568807717441475,0.6571428571428571,0.06628806576272459,0.5384615384615384,0.05815488917120086,0.7,0.07464771164844018,0.5454545454545454,0.08876835271142684,0.18518518518518517,0.055751498144923056,0,0
179,90000,0.606,0.5796856645909666,0.5772314453963294,56,489.64160919189453,0.48717948717948717,0.07862669808997494,0.5,0.0745016730663831,0.7027027027027027,0.07431780986486679,0.6571428571428571,0.09063646644127285,0.6976744186046512,0.09180439733860946,0.6756756756756757,0.07340199117931161,0.7222222222222222,0.06246721734426832,0.7297297297297297,0.0765534991624536,0.3,0.07710808290756291,0.4583333333333333,0.036900251833572706,0.7419354838709677,0.0654678582215256,0.6296296296296297,0.05615398804431503,0.5769230769230769,0.03378045712979882,0.6875,0.05068385550980652,0.3939393939393939,0.05759575386627765,0,0
180,90500,0.488,0.4356862565878348,0.44896228405133265,56,492.7315845489502,0.4166666666666667,0.06938544666203239,0.2413793103448276,0.0677517536721218,0.6956521739130435,0.10281548547142051,0.5588235294117647,0.07100884391886211,0.5897435897435898,0.07743505641995603,0.6774193548387096,0.05890430504031448,0.52,0.05624986444925087,0.43333333333333335,0.05862901035539133,0.20588235294117646,0.08780805859390091,0.28125,0.07226151234869381,0.45161290322580644,0.04290898138471127,0.7096774193548387,0.05503462251683351,0.18518518518518517,0.050693668884768256,0.4857142857142857,0.06825650918758637,0.6585365853658537,0.0608568810941565,0,0
181,91000,0.336,0.2810365749973742,0.28843013112603794,56,495.38685750961304,0.5217391304347826,0.039051310735562256,0.2571428571428571,0.09215602892917514,0.6774193548387096,0.06055557763555384,0.16216216216216217,0.05975432500835815,0.2702702702702703,0.06656431272756043,0.07692307692307693,0.059642623955747084,0.30303030303030304,0.07823180315404432,0.5121951219512195,0.0886060648082433,0.475,0.06713008968825625,0.08333333333333333,0.05122207521967468,0.3870967741935484,0.061866231895377106,0.6,0.04780395347057904,0.1935483870967742,0.07592734817938787,0.17142857142857143,0.071203943970324,0.37142857142857144,0.08028431062215668,0,0
182,91500,0.27,0.21468325723684725,0.21612590091831388,56,498.1812107563019,0.28,0.043661523097975115,0.3055555555555556,0.07649252623363792,0.5483870967741935,0.06458263374348003,0.14285714285714285,0.0679440064557679,0.2564102564102564,0.09267180933762058,0.03333333333333333,0.07657874341132276,0.3783783783783784,0.08783801829568604,0.2857142857142857,0.04553162218405539,0.12,0.05515061571217761,0.06451612903225806,0.039075563479637566,0.18421052631578946,0.057045744131156886,0.4838709677419355,0.05446919353866237,0.16216216216216217,0.10602323737488706,0.34210526315789475,0.0661751782204407,0.4,0.06675958478349223,0,0
183,92000,0.466,0.43089969406132256,0.4257002370330857,56,500.93624114990234,0.2647058823529412,0.04759124186706582,0.41935483870967744,0.03378319578390299,0.48484848484848486,0.050039871086048716,0.36363636363636365,0.044168536886548405,0.5454545454545454,0.0655585867481435,0.7083333333333334,0.0923157590148835,0.6216216216216216,0.09415038401253599,0.5555555555555556,0.08795669253650898,0.3142857142857143,0.07199427206436154,0.27586206896551724,0.06618537706866764,0.4444444444444444,0.10452972329996006,0.29411764705882354,0.01782635581357725,0.4,0.09866001169648884,0.5142857142857142,0.05310031118588947,0.5384615384615384,0.07213968093541707,0,0
184,92500,0.5,0.4515619151834477,0.4619930360378585,56,503.661340713501,0.27586206896551724,0.053863895586673906,0.6153846153846154,0.05914432107998004,0.5,0.0738282340220856,0.48717948717948717,0.0776333586682936,0.34285714285714286,0.06366815476435736,0.8372093023255814,0.08176721214671498,0.7037037037037037,0.041914276717125144,0.5161290322580645,0.06651813197680728,0.2413793103448276,0.079773795646092,0.23529411764705882,0.0659082762894584,0.7674418604651163,0.09566154016376921,0.3793103448275862,0.04994799167483458,0.42857142857142855,0.061935842516231084,0.5,0.06056762429616022,0.43333333333333335,0.06786734445141662,0,0
185,93000,0.48,0.4535025090442205,0.4413239762261864,56,506.512309551239,0.4772727272727273,0.07176159484016127,0.38461538461538464,0.04603505295498819,0.5609756097560976,0.09181486673384075,0.47368421052631576,0.07142749992695514,0.3333333333333333,0.03382106343275873,0.48484848484848486,0.059609538117307494,0.5,0.10369026409030173,0.34285714285714286,0.07999449671025317,0.2903225806451613,0.08348404185742464,0.5454545454545454,0.07192096027890825,0.7037037037037037,0.05158431969560325,0.6176470588235294,0.05557811025188549,0.25925925925925924,0.03942418137011956,0.5,0.0691865313193931,0.5853658536585366,0.0706674784200992,0,0
186,93500,0.486,0.4370151243221175,0.44612307705570237,56,509.53033447265625,0.4090909090909091,0.035844265357614945,0.21428571428571427,0.0758820559324719,0.6785714285714286,0.03222607566639655,0.3055555555555556,0.07015860239118736,0.38235294117647056,0.07196605223115903,0.6428571428571429,0.06111788026323208,0.7058823529411765,0.07339781938961261,0.40625,0.05907960850643095,0.27586206896551724,0.062300968579083564,0.23529411764705882,0.08934724824020028,0.42857142857142855,0.05480341293609304,0.7142857142857143,0.10166900121525783,0.4166666666666667,0.059823033662421345,0.7,0.0743687728731295,0.5454545454545454,0.07801520275570896,0,0
187,94000,0.388,0.3619793419146594,0.34099161379524223,56,512.3283898830414,0.34375,0.059292026810136164,0.28125,0.08682374438460058,0.18181818181818182,0.09779754967384695,0.4444444444444444,0.03941649381691468,0.2857142857142857,0.05859885329569585,0.41379310344827586,0.051701304001786574,0.6,0.027881060203180832,0.52,0.05610811745401638,0.21621621621621623,0.08480926634924472,0.2962962962962963,0.03591017221780954,0.29411764705882354,0.057559864906342344,0.813953488372093,0.09654732993162093,0.2765957446808511,0.08360112475002979,0.5135135135135135,0.08150609708513974,0.38235294117647056,0.08244699511963481,0,0
188,94500,0.282,0.19087504815205553,0.2260262159365298,56,514.9635753631592,0.10714285714285714,0.049510923544780906,0.11428571428571428,0.07779376323813915,0.3695652173913043,0.11317510345398309,0.24324324324324326,0.07583885128457665,0.029411764705882353,0.11227079163669137,0.22857142857142856,0.05526835909424916,0.4864864864864865,0.06732744086192499,0.041666666666666664,0.039985005529624765,0.09090909090909091,0.07222207372295883,0.2,0.06438486847174044,0.35714285714285715,0.06934512912540071,0.7631578947368421,0.06826293475568967,0.12,0.03877479966953462,0.4444444444444444,0.04149253797879121,0.41025641025641024,0.05434741763191438,0,0
189,95000,0.318,0.27371974548542316,0.26707017212029505,56,517.6277437210083,0.19444444444444445,0.06814787132928353,0.25,0.0751622734603481,0.3333333333333333,0.04697801691689916,0.2777777777777778,0.07696509241722886,0.39473684210526316,0.051495258531388796,0.25,0.032869781855716367,0.4666666666666667,0.07212288681574969,0.2692307692307692,0.06084216753896215,0.29411764705882354,0.08630012063562906,0.11363636363636363,0.06317634393553,0.6,0.062169139970390905,0.7631578947368421,0.08100104345850981,0.10344827586206896,0.07598586876789602,0.1935483870967742,0.06999736825701175,0.21212121212121213,0.0767867661094557,0,0
190,95500,0.56,0.533453870953944,0.5268186295807183,56,520.2593417167664,0.3793103448275862,0.07098205710675569,0.5609756097560976,0.10027840985173685,0.6206896551724138,0.05982414315859315,0.6410256410256411,0.08310493325772705,0.6551724137931034,0.05210512701530388,0.4074074074074074,0.06935448986431485,0.48484848484848486,0.06910314841874404,0.34615384615384615,0.05430177518374712,0.6,0.08989002905474233,0.5833333333333334,0.04304063271454601,0.40625,0.07391802887950036,0.8974358974358975,0.06181433799917198,0.525,0.06416214942512301,0.55,0.06600138365655842,0.5769230769230769,0.04211935441343531,0,0
191,96000,0.578,0.5471520426212166,0.5453781548816905,56,522.9849276542664,0.26666666666666666,0.0685702245827619,0.5588235294117647,0.060806087238091826,0.6944444444444444,0.0733568630791276,0.6153846153846154,0.0808031138998993,0.6470588235294118,0.04781395063130767,0.625,0.0558299018966937,0.5897435897435898,0.1071183796241873,0.4827586206896552,0.07414466151913304,0.52,0.03510790713343714,0.5,0.048619162520896285,0.5609756097560976,0.08745028610250002,0.782608695652174,0.07408077497165741,0.5666666666666667,0.06422869260194053,0.4,0.04793471902579382,0.6216216216216216,0.07413527517257254,0,0
192,96500,0.554,0.5059753086332576,0.5185457057731336,56,525.8603122234344,0.3142857142857143,0.08313973779971184,0.3181818181818182,0.08089336978607484,0.43478260869565216,0.0646775855364047,0.78125,0.05980423278587582,0.6363636363636364,0.05925865046708469,0.6938775510204082,0.07482597408384672,0.7058823529411765,0.05512207935113299,0.5185185185185185,0.05767892206774454,0.4146341463414634,0.08912489675569392,0.4,0.06510405925026688,0.6190476190476191,0.07249212344686094,0.8,0.0974061615581395,0.5882352941176471,0.05292950732597971,0.3,0.03447671848958565,0.4583333333333333,0.053065981295597316,0,0
193,97000,0.344,0.0,0.2963004282269345,56,528.5215678215027,0.2727272727272727,0.0508275411705696,0.24444444444444444,0.06972377260996086,0.3333333333333333,0.07059604903634051,0.40625,0.07665250670861824,0.3888888888888889,0.07576619689279192,0.5,0.05302740704490844,0.6388888888888888,0.06121695411528056,0.46511627906976744,0.08613238469555101,0.26666666666666666,0.06519129100193707,0.25806451612903225,0.06285017551023046,0.16666666666666666,0.07455486193195791,0.6896551724137931,0.07849623146554278,0.2727272727272727,0.06556969693835096,0.0,0.04620584602592074,0.28125,0.06318908485203883,0,0
194,97500,0.33,0.0,0.2802292953122516,56,531.2459306716919,0.5555555555555556,0.0623618972059289,0.1111111111111111,0.05706664477717529,0.3684210526315789,0.0810238000440475,0.4146341463414634,0.06644557978846465,0.1875,0.07885724560053829,0.2608695652173913,0.05221966813689354,0.5172413793103449,0.06431522136720426,0.48,0.05560765217638633,0.3,0.07543184119711276,0.4,0.06849274575452415,0.23684210526315788,0.042045318689259766,0.5428571428571428,0.099142315514193,0.1875,0.08041967282458173,0.0,0.045658966723569144,0.3157894736842105,0.07091143020012074,0,0
195,98000,0.432,0.3768970301305303,0.3891921420859519,56,533.8051636219025,0.2692307692307692,0.051344731902748936,0.2222222222222222,0.03864998119388814,0.40540540540540543,0.07084532064004792,0.5294117647058824,0.07106876287548697,0.47619047619047616,0.05397211957702096,0.058823529411764705,0.05038484749173809,0.8275862068965517,0.04775875418149584,0.4722222222222222,0.06078469335775757,0.4722222222222222,0.07704465857578938,0.4411764705882353,0.0925254341520736,0.46511627906976744,0.0979650378981489,0.6136363636363636,0.10314623747541954,0.41379310344827586,0.057831345629461475,0.2702702702702703,0.05886741479539154,0.47058823529411764,0.06781066025353123,0,0
