,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
372,186500,0.962,0.958622090081735,0.9592166155801114,56,387.43245029449463,0.9705882352941176,0.07867461134785735,0.8857142857142857,0.07301251388751213,0.9772727272727273,0.08911397358830485,1.0,0.0653427633582977,0.9666666666666667,0.054580140035713855,0.9428571428571428,0.057036677847611926,0.9230769230769231,0.08117958503319943,0.92,0.026766307705994245,0.8709677419354839,0.06496653472081465,1.0,0.05950390661005823,1.0,0.06754319360250509,1.0,0.07495995965193797,1.0,0.0784756508037404,0.9642857142857143,0.0526180442587432,0.9714285714285714,0.07622613754770907,0,0
373,187000,0.982,0.9807621793152874,0.9806859492426746,56,388.3881723880768,1.0,0.07905499878771582,0.9411764705882353,0.05687698210420795,0.9705882352941176,0.0759940564416973,1.0,0.058200419959294335,1.0,0.04425274123883985,1.0,0.0683140609708067,0.9487179487179487,0.08014796452499066,1.0,0.0703252548115215,0.967741935483871,0.04956517892456818,1.0,0.06731005004874113,1.0,0.061005536760927084,0.9375,0.05627617886127169,0.972972972972973,0.09454304754965483,0.9767441860465116,0.06464965537725945,1.0,0.07348387363850344,0,0
374,187500,0.98,0.9791678472615257,0.9785130146670161,56,389.463077545166,0.9722222222222222,0.057334393782995055,0.9555555555555556,0.06609302134324771,1.0,0.022214431156850463,1.0,0.06226008639472337,1.0,0.0581868864841272,1.0,0.1243378195787453,0.9696969696969697,0.055362277009877045,0.9393939393939394,0.0767150920594809,0.9210526315789473,0.07636693745113755,1.0,0.07627944474729594,0.972972972972973,0.058485170383225975,1.0,0.08466481945955544,1.0,0.06916567132813974,0.9615384615384616,0.05112978876681715,1.0,0.06140416005378108,0,0
375,188000,0.98,0.9776120995366305,0.9785347843819091,56,390.4339234828949,1.0,0.03485492590625363,0.9615384615384616,0.0571268393365782,1.0,0.08090388355353834,1.0,0.08623202705490568,0.9705882352941176,0.06909783121392458,1.0,0.04970756854434528,1.0,0.055446969502381066,1.0,0.08387710039545986,1.0,0.09949243254970914,0.9642857142857143,0.06054450916887477,0.972972972972973,0.07262333592854427,0.9230769230769231,0.04211672456591785,1.0,0.05612424148052189,0.8809523809523809,0.08580749889752919,1.0,0.06604411190151624,0,0
376,188500,0.952,0.9514232818272601,0.948481934331639,56,391.3519103527069,1.0,0.07055496710827786,0.8823529411764706,0.06619113709064578,1.0,0.09986463509985462,1.0,0.05281969899779439,0.975,0.0791957197644363,1.0,0.0756587824509142,0.8421052631578947,0.08355631941687121,1.0,0.08099518997246943,0.967741935483871,0.07379040481608472,1.0,0.057307627996662204,1.0,0.06406453742495216,0.9761904761904762,0.0681274332476001,1.0,0.03882938704654156,0.6923076923076923,0.056608854692771916,1.0,0.032435304874123536,0,0
377,189000,0.952,0.941872596813489,0.9484338944012101,56,392.29752469062805,1.0,0.04900475899201831,0.9642857142857143,0.07356051516492797,1.0,0.04496075279485937,1.0,0.05912242915222074,1.0,0.028904449873184943,1.0,0.07360232050985352,0.7837837837837838,0.10171399404841024,0.9411764705882353,0.08276857958048985,1.0,0.05471418441451344,1.0,0.09833933771013699,1.0,0.09188342786864862,0.9642857142857143,0.06936116813249363,1.0,0.05975691453321105,0.6129032258064516,0.04006415648465022,0.96875,0.072243010740381,0,0
378,189500,0.944,0.9346274850735254,0.9398837179344045,56,393.3696594238281,1.0,0.07726086885659063,0.9772727272727273,0.10170177253994457,1.0,0.07845605684090821,0.96875,0.07046060748128881,0.9705882352941176,0.057113501247230775,0.9655172413793104,0.04198662387392471,0.8648648648648649,0.07953140435796596,0.9523809523809523,0.04303263363619064,0.9655172413793104,0.059331894497547326,1.0,0.04082844688308654,0.96875,0.05772076512356404,0.9459459459459459,0.06026094607396099,0.9743589743589743,0.07038909258029934,0.5757575757575758,0.08497288414470502,1.0,0.07695250186279241,0,0
379,190000,0.968,0.9628274366259936,0.9656614042768721,56,394.4267282485962,1.0,0.07510934230148772,0.84375,0.05510891538525517,1.0,0.09120186880780844,1.0,0.07555840578015263,0.9512195121951219,0.06790774699005547,1.0,0.0798941904230442,0.9705882352941176,0.05552767747315205,1.0,0.08183412887921161,1.0,0.05703687771797874,1.0,0.05399804564641679,1.0,0.05660566854736576,1.0,0.07491572688360618,1.0,0.03498741675213898,0.7272727272727273,0.06296991424882417,1.0,0.07734407416350197,0,0
380,190500,0.97,0.9636466196687111,0.9678012089572743,56,395.57256388664246,1.0,0.06739674529334684,0.9333333333333333,0.05829506686495161,1.0,0.08500603553589421,1.0,0.07798899043764687,1.0,0.07678864064618407,0.9666666666666667,0.06204134524965909,0.9629629629629629,0.06730412768109849,1.0,0.06831605362123117,1.0,0.08982952007360213,0.967741935483871,0.07036525373475856,1.0,0.04965609544737218,0.9285714285714286,0.05051013082498481,0.9655172413793104,0.06440575796631388,0.78125,0.050489365332238224,0.9743589743589743,0.0616068712907181,0,0
381,191000,0.954,0.952255483956485,0.9506480130460904,56,396.5809419155121,1.0,0.045493092985253926,0.8571428571428571,0.07594606260288347,1.0,0.062449862265880667,0.9736842105263158,0.06973139313096757,1.0,0.0758799993964702,1.0,0.044117671209922917,0.9354838709677419,0.06747405410388504,0.9487179487179487,0.07467711169796021,1.0,0.049656152407991865,1.0,0.0644125891298423,1.0,0.08937214221587822,0.875,0.06286203368967486,1.0,0.06548414127774506,0.7631578947368421,0.08364255784720394,0.9705882352941176,0.06880113603843994,0,0
382,191500,0.96,0.9584519220084227,0.9570651450554074,56,397.6468939781189,1.0,0.03229644493827322,0.9473684210526315,0.08299105152624642,1.0,0.08355122297742673,0.96875,0.06566607072457976,0.9722222222222222,0.06854937196960546,1.0,0.07270709567794582,0.9473684210526315,0.08279104619075402,0.96875,0.07902580052697168,1.0,0.04079493103489133,0.9666666666666667,0.04485826898653014,0.9714285714285714,0.05219675823402906,0.967741935483871,0.06582903550120944,0.9743589743589743,0.10401353165586516,0.7297297297297297,0.06733097436868568,1.0,0.05739839568698624,0,0
383,192000,0.964,0.9561074793916436,0.9612541597964551,56,398.69539523124695,0.9444444444444444,0.052065529163849315,0.9354838709677419,0.053623849579881644,0.96875,0.07050958347845997,0.9523809523809523,0.03267148322699388,1.0,0.07562780848581019,1.0,0.07697345954062158,1.0,0.09395057616418036,1.0,0.07315887699346645,1.0,0.07081879433650137,1.0,0.05713641750650989,1.0,0.09609588558514377,0.9411764705882353,0.03956390890156169,0.9736842105263158,0.08193223003297206,0.7647058823529411,0.048322140761324364,0.8928571428571429,0.07754945624272334,0,0
384,192500,0.976,0.9690335994135575,0.9742209351785415,56,399.8606684207916,1.0,0.049070590621889225,0.9736842105263158,0.06095940834370916,1.0,0.07207520453630827,1.0,0.08831349672561883,1.0,0.055357044090493836,1.0,0.07872837497034471,0.96,0.04080500613795717,1.0,0.049203487060335255,1.0,0.06702501232140506,1.0,0.058167178074700315,1.0,0.09642114994800186,0.9285714285714286,0.05381903700407214,1.0,0.05476734837796104,0.7419354838709677,0.07878663071974606,0.96875,0.09650103106745717,0,0
385,193000,0.982,0.9796811030275144,0.9806610483430815,56,400.7594530582428,1.0,0.07185728872819547,0.9615384615384616,0.042566723570702764,1.0,0.08602597525103009,1.0,0.07033467122120227,1.0,0.0421326862016619,1.0,0.0794914881894125,0.9473684210526315,0.10256649567574064,0.972972972972973,0.0751260191758666,1.0,0.0800244446282671,1.0,0.06300096117275213,1.0,0.05612161677817402,1.0,0.05799130351808645,1.0,0.03663380262332071,0.8529411764705882,0.08385376309183168,0.9722222222222222,0.05227276017375561,0,0
386,193500,0.966,0.9679923546826467,0.9635019258101498,56,401.671719789505,1.0,0.05488185518601769,0.9285714285714286,0.07372385597670214,1.0,0.05059129354194218,1.0,0.06015803062351706,1.0,0.06109009711474101,1.0,0.06320612214408818,1.0,0.06289297795479495,0.96875,0.06697063955542053,1.0,0.061567385428872495,1.0,0.0832105407289821,0.9642857142857143,0.05776749225525118,0.9714285714285714,0.09361917587188849,0.9743589743589743,0.07071679205899402,0.7959183673469388,0.08189586695042769,0.9393939393939394,0.057707874608360306,0,0
387,194000,0.956,0.9498167180734032,0.9527337103178013,56,402.79600167274475,1.0,0.0518746402657961,0.9354838709677419,0.07955205849164579,1.0,0.10688521809367564,1.0,0.055633954742368784,1.0,0.061442872345163865,1.0,0.08304514511613459,0.9642857142857143,0.05400534075618883,0.9583333333333334,0.04920362688890095,1.0,0.06273344598532245,0.9259259259259259,0.0430134883453365,0.9696969696969697,0.05153043610598756,0.9534883720930233,0.09045126847489791,0.9777777777777777,0.07134968369227725,0.6571428571428571,0.06906530067728897,0.9714285714285714,0.07021352001901482,0,0
388,194500,0.96,0.9431221825487429,0.9570118045584682,56,403.7924292087555,1.0,0.05227403895216132,0.8611111111111112,0.07685302581453102,1.0,0.10171832345743743,1.0,0.11240215934091195,1.0,0.10105485810101812,0.9696969696969697,0.05776218047112541,0.9117647058823529,0.058402716691256164,0.96,0.04593588844076434,1.0,0.07016694710788812,1.0,0.05556165408553828,1.0,0.06749653692929047,1.0,0.06000401882636344,1.0,0.03809653528762053,0.631578947368421,0.046899691363569994,0.9,0.05537142513052324,0,0
389,195000,0.96,0.9489955225759772,0.9570439354628086,56,404.8587369918823,1.0,0.06778072681120348,0.975,0.07191996484535752,1.0,0.06136082060513063,0.96875,0.07653706769888768,0.9722222222222222,0.038091061963394325,1.0,0.05039810675274681,0.9354838709677419,0.07059307914712042,1.0,0.04500497404632259,1.0,0.07153666291567999,1.0,0.07237037738231192,0.9714285714285714,0.06365232714289719,1.0,0.08573470430350892,1.0,0.06430405418205813,0.5625,0.07757977123984877,0.9714285714285714,0.08313630096353157,0,0
390,195500,0.944,0.9410053927301475,0.9398535003114729,56,405.8625168800354,1.0,0.06866463321674121,0.975,0.08387896721011276,1.0,0.05385790113204528,0.9487179487179487,0.0770323201410564,0.9333333333333333,0.04854218190866404,0.9629629629629629,0.06813714598167539,0.90625,0.05889383828164218,0.9285714285714286,0.058997597357134106,1.0,0.09233099139311686,1.0,0.05115197358382755,1.0,0.06372101431238011,0.9302325581395349,0.10606410200369841,0.926829268292683,0.06302426465458492,0.7567567567567568,0.0488212481348994,0.88,0.056881820688421465,0,0
391,196000,0.932,0.9269084745946655,0.9269389123352902,56,406.79934668540955,1.0,0.058578202135259404,0.9696969696969697,0.04497828543429685,1.0,0.07007097812061584,0.8421052631578947,0.05977009352269126,1.0,0.043384303030537544,1.0,0.04892082642268645,0.75,0.09818888794734612,0.7666666666666667,0.08763687128419438,1.0,0.04380456320550319,0.96,0.062427892845745334,1.0,0.09105609038290317,0.9777777777777777,0.10794849830738258,1.0,0.047509987899896466,0.8148148148148148,0.053355608243854595,0.8918918918918919,0.08236891121708691,0,0
392,196500,0.942,0.9295954926318806,0.9375804458908561,56,407.75264620780945,1.0,0.09503870691815679,0.9230769230769231,0.0950695661712252,0.9545454545454546,0.057069481115410194,0.9090909090909091,0.05413721332191198,0.9428571428571428,0.06838828951368578,1.0,0.07299855115474836,0.8235294117647058,0.0584627925529438,0.8571428571428571,0.07721382321926858,1.0,0.08494648100238873,0.9642857142857143,0.055780924079986166,1.0,0.08095941015581269,0.95,0.07982958766886641,1.0,0.03915197633228488,0.7931034482758621,0.033438584376385694,0.8636363636363636,0.047514612416924715,0,0
393,197000,0.956,0.9495935566865639,0.9527009885493393,56,408.8299763202667,0.967741935483871,0.045453932590350694,0.9565217391304348,0.09520541674776685,1.0,0.05221992383191841,0.9428571428571428,0.09959904948672343,0.9705882352941176,0.06366771127527918,0.9473684210526315,0.04808824150809239,1.0,0.053882787363179134,0.925,0.07351315712012206,1.0,0.0747225977104204,0.967741935483871,0.05619328829243643,1.0,0.08823531668231749,0.8333333333333334,0.07562209018567173,1.0,0.05763710178309099,0.875,0.05177235242807728,0.8787878787878788,0.06418703299455343,0,0
394,197500,0.956,0.9537490369064211,0.9527822014654688,56,409.79747462272644,1.0,0.06307483980934092,0.9375,0.051256039199780966,1.0,0.06973433514591927,0.9473684210526315,0.06783727830721789,0.9375,0.06650980339106181,1.0,0.08109543397897596,0.9666666666666667,0.07068228849767497,1.0,0.05008638362070574,1.0,0.0640586473372256,0.975609756097561,0.06730617192016286,1.0,0.056427603859358334,0.868421052631579,0.1187913403916053,0.9375,0.06899636251510646,0.8888888888888888,0.04179026062933761,0.8648648648648649,0.06235321139652627,0,0
395,198000,0.96,0.9594195034794762,0.9570319381603654,56,410.7740833759308,1.0,0.03797971735998452,0.9642857142857143,0.04745325423773036,0.9736842105263158,0.07073374206409516,0.96875,0.05256959043524087,1.0,0.03992319700367932,1.0,0.07069207038598829,1.0,0.03532716830061156,0.9736842105263158,0.07105191245382378,1.0,0.07491934192104273,1.0,0.12950485815206975,1.0,0.09969397150664823,0.8780487804878049,0.0917759554262071,0.9666666666666667,0.059278443370282825,0.7837837837837838,0.06033662312693976,0.9117647058823529,0.058760154255655735,0,0
396,198500,0.94,0.9322042724853741,0.9355747590495987,56,411.73136806488037,1.0,0.0678450284664309,0.9318181818181818,0.09622706014592163,0.8846153846153846,0.044353287381094814,0.92,0.07051296023775154,0.9714285714285714,0.06739095479260203,1.0,0.04741534663023174,0.9705882352941176,0.09809473218977434,0.9714285714285714,0.06242629917720382,1.0,0.04820296859592537,0.9777777777777777,0.09707813289260192,1.0,0.06577602098793321,0.8974358974358975,0.07734298990655925,0.9714285714285714,0.055117830478321334,0.7777777777777778,0.05853064769147117,0.7575757575757576,0.04368574042617695,0,0
397,199000,0.97,0.9668838642180608,0.967750396670121,56,412.7496910095215,1.0,0.06441065263346746,0.96,0.05341126006583987,0.9782608695652174,0.11484573309286718,1.0,0.03967420301686159,1.0,0.06066263716965274,0.96875,0.04604592013326465,1.0,0.0877821808219707,1.0,0.07632690671267306,1.0,0.06956104828342825,1.0,0.08933484356560248,1.0,0.05890492255222156,0.8947368421052632,0.08402241111036367,0.9302325581395349,0.06654102520088,0.84375,0.05498692796077326,0.9444444444444444,0.033489327680133636,0,0
398,199500,0.94,0.9289392759214472,0.9356452422527597,56,413.63514614105225,1.0,0.07538725409908789,0.9411764705882353,0.06361932606385172,1.0,0.04486529851819094,0.8148148148148148,0.04870783003454762,1.0,0.07321015045513252,1.0,0.06956425486706976,1.0,0.06455413135465175,0.9285714285714286,0.08004043544658211,1.0,0.0708366605033837,1.0,0.08019890988587569,1.0,0.06422621954907463,0.8947368421052632,0.056540869943377835,1.0,0.05524557651148486,0.7272727272727273,0.08196923897048278,0.7142857142857143,0.0710338437972062,0,0
399,200000,0.932,0.9114968008283783,0.9270138802426574,56,414.6411533355713,1.0,0.06593843946545351,0.9285714285714286,0.02441388589114923,1.0,0.06419760036991692,0.9259259259259259,0.04933488214925727,0.9743589743589743,0.08532079772527346,1.0,0.05606510896328909,1.0,0.06871173310484244,1.0,0.11990359282843846,1.0,0.05687628513963336,0.975,0.06907481323250439,0.9736842105263158,0.094642193971775,0.7741935483870968,0.0787448799765473,0.972972972972973,0.06514644474289638,0.782608695652174,0.0298585032264954,0.53125,0.07177083921252779,0,0
400,200500,0.922,0.9145024244389526,0.9163380970563882,56,415.6419177055359,1.0,0.0894230047768389,0.8947368421052632,0.07636200637777019,1.0,0.050947515113039576,0.9117647058823529,0.07892640828515891,1.0,0.07637705807292104,1.0,0.07314803588031021,1.0,0.062459256966348554,0.9655172413793104,0.05234278265596647,0.972972972972973,0.08033766055102251,1.0,0.05880299130676366,0.96875,0.0623658627076191,0.9375,0.050091929764557404,0.967741935483871,0.08144683610548793,0.6410256410256411,0.05189413480192063,0.6060606060606061,0.055074516634275025,0,0
401,201000,0.94,0.9375127729891684,0.9355515072354174,56,416.66974782943726,1.0,0.06417556924968779,0.9444444444444444,0.081577702775081,1.0,0.04971087231145114,0.9166666666666666,0.06420666546242772,0.9714285714285714,0.09648174190289312,1.0,0.07377244016514937,1.0,0.06952871873385702,0.9534883720930233,0.08798146856688865,1.0,0.08640598282379658,1.0,0.03540026673047803,0.9705882352941176,0.06933707409466595,0.8,0.037645986808029296,1.0,0.0628387238984605,0.8205128205128205,0.04260633778440648,0.7435897435897436,0.07833044869272734,0,0
402,201500,0.944,0.9354621391915164,0.9398418700584392,56,417.6463215351105,1.0,0.04663114249932674,0.9090909090909091,0.09122049584300725,0.96875,0.05407811543520885,1.0,0.05033032265015646,1.0,0.06598675618624397,1.0,0.07514414861838588,0.975609756097561,0.06357451653100676,0.9583333333333334,0.046435443078792,1.0,0.07578294464087572,0.9722222222222222,0.07319082860813944,0.9565217391304348,0.09430882523310304,0.8648648648648649,0.06360304889932342,1.0,0.0775671632523446,0.8095238095238095,0.04750512684566328,0.6857142857142857,0.07464112167842268,0,0
403,202000,0.918,0.9184058339942227,0.9118832904928519,56,418.60534834861755,1.0,0.06598329393742824,0.95,0.06768299950262953,0.9393939393939394,0.0903665086454878,0.972972972972973,0.07090250849182576,1.0,0.047901643900296324,1.0,0.06110729903758382,1.0,0.01864880561120799,0.9444444444444444,0.05920625995846343,1.0,0.06550701422125524,1.0,0.039882095145056785,0.9642857142857143,0.05873268978690162,0.8,0.06742313555077963,1.0,0.07468618093689257,0.6842105263157895,0.10314946529502558,0.6444444444444445,0.1088200999791655,0,0
